-0.762376 -0.742574 0.490954 0.000303022
-0.742574 -0.742574 0.522997 0.0003228
-0.722772 -0.742574 0.553018 0.000341329
-0.70297 -0.742574 0.580898 0.000358537
-0.683168 -0.742574 0.606531 0.000374358
-0.663366 -0.742574 0.629818 0.000388731
-0.643564 -0.742574 0.650668 0.0004016
-0.623762 -0.742574 0.669001 0.000412915
-0.60396 -0.742574 0.684745 0.000422633
-0.584158 -0.742574 0.697841 0.000430715
-0.564356 -0.742574 0.708236 0.000437131
-0.544554 -0.742574 0.715892 0.000441857
-0.524752 -0.742574 0.720778 0.000444872
-0.50495 -0.742574 0.722875 0.000446167
-0.485149 -0.742574 0.722176 0.000445735
-0.465347 -0.742574 0.718682 0.000443579
-0.445545 -0.742574 0.712409 0.000439707
-0.425743 -0.742574 0.703379 0.000434133
-0.405941 -0.742574 0.691628 0.00042688
-0.386139 -0.742574 0.677201 0.000417976
-0.366337 -0.742574 0.660154 0.000407454
-0.346535 -0.742574 0.640553 0.000395357
-0.326733 -0.742574 0.618474 0.000381729
-0.306931 -0.742574 0.594002 0.000366625
-0.287129 -0.742574 0.567232 0.000350102
-0.267327 -0.742574 0.538268 0.000332225
-0.247525 -0.742574 0.507221 0.000313062
-0.227723 -0.742574 0.474212 0.000292689
-0.207921 -0.742574 0.439368 0.000271183
-0.188119 -0.742574 0.402824 0.000248628
-0.168317 -0.742574 0.364722 0.000225111
-0.148515 -0.742574 0.325209 0.000200723
-0.128713 -0.742574 0.284438 0.000175558
-0.108911 -0.742574 0.242566 0.000149714
-0.0891089 -0.742574 0.199756 0.000123292
-0.0693069 -0.742574 0.156173 9.63916e-05
-0.049505 -0.742574 0.111986 6.91188e-05
-0.029703 -0.742574 0.0673651 4.15785e-05
-0.00990099 -0.742574 0.022484 1.38774e-05
0.00990099 -0.742574 -0.022484 1.38774e-05
0.029703 -0.742574 -0.0673651 4.15785e-05
0.049505 -0.742574 -0.111986 6.91188e-05
0.0693069 -0.742574 -0.156173 9.63916e-05
0.0891089 -0.742574 -0.199756 0.000123292
0.108911 -0.742574 -0.242566 0.000149714
0.128713 -0.742574 -0.284438 0.000175558
0.148515 -0.742574 -0.325209 0.000200723
0.168317 -0.742574 -0.364722 0.000225111
0.188119 -0.742574 -0.402824 0.000248628
0.207921 -0.742574 -0.439368 0.000271183
0.227723 -0.742574 -0.474212 0.000292689
0.247525 -0.742574 -0.507221 0.000313062
0.267327 -0.742574 -0.538268 0.000332225
0.287129 -0.742574 -0.567232 0.000350102
0.306931 -0.742574 -0.594002 0.000366625
0.326733 -0.742574 -0.618474 0.000381729
0.346535 -0.742574 -0.640553 0.000395357
0.366337 -0.742574 -0.660154 0.000407454
0.386139 -0.742574 -0.677201 0.000417976
0.405941 -0.742574 -0.691628 0.00042688
0.425743 -0.742574 -0.703379 0.000434133
0.445545 -0.742574 -0.712409 0.000439707
0.465347 -0.742574 -0.718682 0.000443579
0.485149 -0.742574 -0.722176 0.000445735
0.50495 -0.742574 -0.722875 0.000446167
0.524752 -0.742574 -0.720778 0.000444872
0.544554 -0.742574 -0.715892 0.000441857
0.564356 -0.742574 -0.708236 0.000437131
0.584158 -0.742574 -0.697841 0.000430715
0.60396 -0.742574 -0.684745 0.000422633
0.623762 -0.742574 -0.669001 0.000412915
0.643564 -0.742574 -0.650668 0.0004016
0.663366 -0.742574 -0.629818 0.000388731
0.683168 -0.742574 -0.606531 0.000374358
0.70297 -0.742574 -0.580898 0.000358537
0.722772 -0.742574 -0.553018 0.000341329
0.742574 -0.742574 -0.522997 0.0003228
0.762376 -0.742574 -0.490954 0.000303022
0.782178 -0.742574 -0.457011 0.000282072
0.80198 -0.742574 -0.4213 0.000260031
0.821782 -0.742574 -0.383959 0.000236984
0.841584 -0.742574 -0.345133 0.00021302
0.861386 -0.742574 -0.304971 0.000188231
0.881188 -0.742574 -0.263629 0.000162715
0.90099 -0.742574 -0.221268 0.000136569
0.920792 -0.742574 -0.17805 0.000109895
0.940594 -0.742574 -0.134144 8.27952e-05
0.960396 -0.742574 -0.0897187 5.53754e-05
0.980198 -0.742574 -0.0449463 2.77414e-05
1 -0.742574 0 8.8592e-17
-1 -0.722772 0 9.36772e-17
-0.980198 -0.722772 0.0475262 2.93337e-05
-0.960396 -0.722772 0.0948686 5.8554e-05
-0.940594 -0.722772 0.141844 8.75477e-05
-0.920792 -0.722772 0.188271 0.000116203
-0.90099 -0.722772 0.233969 0.000144408
-0.881188 -0.722772 0.278762 0.000172055
-0.861386 -0.722772 0.322476 0.000199036
-0.841584 -0.722772 0.364943 0.000225247
-0.821782 -0.722772 0.405998 0.000250587
-0.80198 -0.722772 0.445483 0.000274957
-0.782178 -0.722772 0.483243 0.000298263
-0.762376 -0.722772 0.519135 0.000320416
-0.742574 -0.722772 0.553018 0.000341329
-0.722772 -0.722772 0.584761 0.000360921
-0.70297 -0.722772 0.614242 0.000379117
-0.683168 -0.722772 0.641346 0.000395846
-0.663366 -0.722772 0.66597 0.000411044
-0.643564 -0.722772 0.688017 0.000424652
-0.623762 -0.722772 0.707402 0.000436616
-0.60396 -0.722772 0.72405 0.000446892
-0.584158 -0.722772 0.737897 0.000455438
-0.564356 -0.722772 0.748889 0.000462223
-0.544554 -0.722772 0.756984 0.000467219
-0.524752 -0.722772 0.762151 0.000470408
-0.50495 -0.722772 0.764368 0.000471777
-0.485149 -0.722772 0.763629 0.00047132
-0.465347 -0.722772 0.759935 0.00046904
-0.445545 -0.722772 0.753301 0.000464946
-0.425743 -0.722772 0.743753 0.000459053
-0.405941 -0.722772 0.731327 0.000451383
-0.386139 -0.722772 0.716072 0.000441968
-0.366337 -0.722772 0.698047 0.000430842
-0.346535 -0.722772 0.677321 0.00041805
-0.326733 -0.722772 0.653974 0.00040364
-0.306931 -0.722772 0.628098 0.000387669
-0.287129 -0.722772 0.599791 0.000370198
-0.267327 -0.722772 0.569165 0.000351295
-0.247525 -0.722772 0.536336 0.000331032
-0.227723 -0.722772 0.501432 0.000309489
-0.207921 -0.722772 0.464588 0.000286749
-0.188119 -0.722772 0.425946 0.000262899
-0.168317 -0.722772 0.385657 0.000238032
-0.148515 -0.722772 0.343876 0.000212244
-0.128713 -0.722772 0.300765 0.000185635
-0.108911 -0.722772 0.256489 0.000158308
-0.0891089 -0.722772 0.211222 0.000130368
-0.0693069 -0.722772 0.165137 0.000101924
-0.049505 -0.722772 0.118414 7.30862e-05
-0.029703 -0.722772 0.0712319 4.39651e-05
-0.00990099 -0.722772 0.0237746 1.4674e-05
0.00990099 -0.722772 -0.0237746 1.4674e-05
0.029703 -0.722772 -0.0712319 4.39651e-05
0.049505 -0.722772 -0.118414 7.30862e-05
0.0693069 -0.722772 -0.165137 0.000101924
0.0891089 -0.722772 -0.211222 0.000130368
0.108911 -0.722772 -0.256489 0.000158308
0.128713 -0.722772 -0.300765 0.000185635
0.148515 -0.722772 -0.343876 0.000212244
0.168317 -0.722772 -0.385657 0.000238032
0.188119 -0.722772 -0.425946 0.000262899
0.207921 -0.722772 -0.464588 0.000286749
0.227723 -0.722772 -0.501432 0.000309489
0.247525 -0.722772 -0.536336 0.000331032
0.267327 -0.722772 -0.569165 0.000351295
0.287129 -0.722772 -0.599791 0.000370198
0.306931 -0.722772 -0.628098 0.000387669
0.326733 -0.722772 -0.653974 0.00040364
0.346535 -0.722772 -0.677321 0.00041805
0.366337 -0.722772 -0.698047 0.000430842
0.386139 -0.722772 -0.716072 0.000441968
0.405941 -0.722772 -0.731327 0.000451383
0.425743 -0.722772 -0.743753 0.000459053
0.445545 -0.722772 -0.753301 0.000464946
0.465347 -0.722772 -0.759935 0.00046904
0.485149 -0.722772 -0.763629 0.00047132
0.50495 -0.722772 -0.764368 0.000471777
0.524752 -0.722772 -0.762151 0.000470408
0.544554 -0.722772 -0.756984 0.000467219
0.564356 -0.722772 -0.748889 0.000462223
0.584158 -0.722772 -0.737897 0.000455438
0.60396 -0.722772 -0.72405 0.000446892
0.623762 -0.722772 -0.707402 0.000436616
0.643564 -0.722772 -0.688017 0.000424652
0.663366 -0.722772 -0.66597 0.000411044
0.683168 -0.722772 -0.641346 0.000395846
0.70297 -0.722772 -0.614242 0.000379117
0.722772 -0.722772 -0.584761 0.000360921
0.742574 -0.722772 -0.553018 0.000341329
0.762376 -0.722772 -0.519135 0.000320416
0.782178 -0.722772 -0.483243 0.000298263
0.80198 -0.722772 -0.445483 0.000274957
0.821782 -0.722772 -0.405998 0.000250587
0.841584 -0.722772 -0.364943 0.000225247
0.861386 -0.722772 -0.322476 0.000199036
0.881188 -0.722772 -0.278762 0.000172055
0.90099 -0.722772 -0.233969 0.000144408
0.920792 -0.722772 -0.188271 0.000116203
0.940594 -0.722772 -0.141844 8.75477e-05
0.960396 -0.722772 -0.0948686 5.8554e-05
0.980198 -0.722772 -0.0475262 2.93337e-05
1 -0.722772 0 9.36772e-17
-1 -0.70297 0 9.84e-17
-0.980198 -0.70297 0.0499223 3.08126e-05
-0.960396 -0.70297 0.0996515 6.1506e-05
-0.940594 -0.70297 0.148995 9.19614e-05
-0.920792 -0.70297 0.197762 0.000122061
-0.90099 -0.70297 0.245764 0.000151689
-0.881188 -0.70297 0.292816 0.000180729
-0.861386 -0.70297 0.338734 0.00020907
-0.841584 -0.70297 0.383342 0.000236603
-0.821782 -0.70297 0.426467 0.00026322
-0.80198 -0.70297 0.467942 0.000288819
-0.782178 -0.70297 0.507606 0.0003133
-0.762376 -0.70297 0.545307 0.00033657
-0.742574 -0.70297 0.580898 0.000358537
-0.722772 -0.70297 0.614242 0.000379117
-0.70297 -0.70297 0.645209 0.00039823
-0.683168 -0.70297 0.67368 0.000415803
-0.663366 -0.70297 0.699545 0.000431767
-0.643564 -0.70297 0.722703 0.000446061
-0.623762 -0.70297 0.743066 0.000458628
-0.60396 -0.70297 0.760553 0.000469422
-0.584158 -0.70297 0.775098 0.000478399
-0.564356 -0.70297 0.786645 0.000485526
-0.544554 -0.70297 0.795148 0.000490774
-0.524752 -0.70297 0.800575 0.000494124
-0.50495 -0.70297 0.802904 0.000495562
-0.485149 -0.70297 0.802127 0.000495082
-0.465347 -0.70297 0.798247 0.000492687
-0.445545 -0.70297 0.791279 0.000488386
-0.425743 -0.70297 0.78125 0.000482196
-0.405941 -0.70297 0.768197 0.00047414
-0.386139 -0.70297 0.752173 0.00046425
-0.366337 -0.70297 0.733239 0.000452563
-0.346535 -0.70297 0.711468 0.000439126
-0.326733 -0.70297 0.686945 0.00042399
-0.306931 -0.70297 0.659764 0.000407214
-0.287129 -0.70297 0.63003 0.000388862
-0.267327 -0.70297 0.597859 0.000369005
-0.247525 -0.70297 0.563375 0.000347721
-0.227723 -0.70297 0.526712 0.000325092
-0.207921 -0.70297 0.48801 0.000301205
-0.188119 -0.70297 0.447421 0.000276153
-0.168317 -0.70297 0.4051 0.000250033
-0.148515 -0.70297 0.361213 0.000222945
-0.128713 -0.70297 0.315928 0.000194994
-0.108911 -0.70297 0.26942 0.000166289
-0.0891089 -0.70297 0.221871 0.000136941
-0.0693069 -0.70297 0.173463 0.000107063
-0.049505 -0.70297 0.124383 7.67709e-05
-0.029703 -0.70297 0.0748231 4.61816e-05
-0.00990099 -0.70297 0.0249732 1.54138e-05
0.00990099 -0.70297 -0.0249732 1.54138e-05
0.029703 -0.70297 -0.0748231 4.61816e-05
0.049505 -0.70297 -0.124383 7.67709e-05
0.0693069 -0.70297 -0.173463 0.000107063
0.0891089 -0.70297 -0.221871 0.000136941
0.108911 -0.70297 -0.26942 0.000166289
0.128713 -0.70297 -0.315928 0.000194994
0.148515 -0.70297 -0.361213 0.000222945
0.168317 -0.70297 -0.4051 0.000250033
0.188119 -0.70297 -0.447421 0.000276153
0.207921 -0.70297 -0.48801 0.000301205
0.227723 -0.70297 -0.526712 0.000325092
0.247525 -0.70297 -0.563375 0.000347721
0.267327 -0.70297 -0.597859 0.000369005
0.287129 -0.70297 -0.63003 0.000388862
0.306931 -0.70297 -0.659764 0.000407214
0.326733 -0.70297 -0.686945 0.00042399
0.346535 -0.70297 -0.711468 0.000439126
0.366337 -0.70297 -0.733239 0.000452563
0.386139 -0.70297 -0.752173 0.00046425
0.405941 -0.70297 -0.768197 0.00047414
0.425743 -0.70297 -0.78125 0.000482196
0.445545 -0.70297 -0.791279 0.000488386
0.465347 -0.70297 -0.798247 0.000492687
0.485149 -0.70297 -0.802127 0.000495082
0.50495 -0.70297 -0.802904 0.000495562
0.524752 -0.70297 -0.800575 0.000494124
0.544554 -0.70297 -0.795148 0.000490774
0.564356 -0.70297 -0.786645 0.000485526
0.584158 -0.70297 -0.775098 0.000478399
0.60396 -0.70297 -0.760553 0.000469422
0.623762 -0.70297 -0.743066 0.000458628
0.643564 -0.70297 -0.722703 0.000446061
0.663366 -0.70297 -0.699545 0.000431767
0.683168 -0.70297 -0.67368 0.000415803
0.70297 -0.70297 -0.645209 0.00039823
0.722772 -0.70297 -0.614242 0.000379117
0.742574 -0.70297 -0.580898 0.000358537
0.762376 -0.70297 -0.545307 0.00033657
0.782178 -0.70297 -0.507606 0.0003133
0.80198 -0.70297 -0.467942 0.000288819
0.821782 -0.70297 -0.426467 0.00026322
0.841584 -0.70297 -0.383342 0.000236603
0.861386 -0.70297 -0.338734 0.00020907
0.881188 -0.70297 -0.292816 0.000180729
0.90099 -0.70297 -0.245764 0.000151689
0.920792 -0.70297 -0.197762 0.000122061
0.940594 -0.70297 -0.148995 9.19614e-05
0.960396 -0.70297 -0.0996515 6.1506e-05
0.980198 -0.70297 -0.0499223 3.08126e-05
1 -0.70297 0 9.84e-17
-1 -0.683168 0 1.02742e-16
-0.980198 -0.683168 0.0521252 3.21723e-05
-0.960396 -0.683168 0.104049 6.42201e-05
-0.940594 -0.683168 0.15557 9.60194e-05
-0.920792 -0.683168 0.206489 0.000127447
-0.90099 -0.683168 0.256609 0.000158382
-0.881188 -0.683168 0.305737 0.000188704
-0.861386 -0.683168 0.353681 0.000218296
-0.841584 -0.683168 0.400258 0.000247044
-0.821782 -0.683168 0.445286 0.000274835
-0.80198 -0.683168 0.488591 0.000301564
-0.782178 -0.683168 0.530006 0.000327125
-0.762376 -0.683168 0.56937 0.000351421
-0.742574 -0.683168 0.606531 0.000374358
-0.722772 -0.683168 0.641346 0.000395846
-0.70297 -0.683168 0.67368 0.000415803
-0.683168 -0.683168 0.703408 0.000434151
-0.663366 -0.683168 0.730414 0.00045082
-0.643564 -0.683168 0.754594 0.000465744
-0.623762 -0.683168 0.775855 0.000478866
-0.60396 -0.683168 0.794114 0.000490136
-0.584158 -0.683168 0.809301 0.00049951
-0.564356 -0.683168 0.821357 0.000506951
-0.544554 -0.683168 0.830235 0.000512431
-0.524752 -0.683168 0.835902 0.000515928
-0.50495 -0.683168 0.838334 0.000517429
-0.485149 -0.683168 0.837523 0.000516929
-0.465347 -0.683168 0.833472 0.000514428
-0.445545 -0.683168 0.826196 0.000509937
-0.425743 -0.683168 0.815724 0.000503474
-0.405941 -0.683168 0.802096 0.000495062
-0.386139 -0.683168 0.785364 0.000484736
-0.366337 -0.683168 0.765595 0.000472534
-0.346535 -0.683168 0.742863 0.000458504
-0.326733 -0.683168 0.717258 0.000442699
-0.306931 -0.683168 0.688877 0.000425183
-0.287129 -0.683168 0.657832 0.000406021
-0.267327 -0.683168 0.624241 0.000385288
-0.247525 -0.683168 0.588235 0.000363065
-0.227723 -0.683168 0.549954 0.000339438
-0.207921 -0.683168 0.509545 0.000314497
-0.188119 -0.683168 0.467164 0.000288339
-0.168317 -0.683168 0.422976 0.000261066
-0.148515 -0.683168 0.377152 0.000232782
-0.128713 -0.683168 0.329869 0.000203599
-0.108911 -0.683168 0.281309 0.000173627
-0.0891089 -0.683168 0.231661 0.000142984
-0.0693069 -0.683168 0.181117 0.000111787
-0.049505 -0.683168 0.129872 8.01585e-05
-0.029703 -0.683168 0.0781248 4.82195e-05
-0.00990099 -0.683168 0.0260752 1.60939e-05
0.00990099 -0.683168 -0.0260752 1.60939e-05
0.029703 -0.683168 -0.0781248 4.82195e-05
0.049505 -0.683168 -0.129872 8.01585e-05
0.0693069 -0.683168 -0.181117 0.000111787
0.0891089 -0.683168 -0.231661 0.000142984
0.108911 -0.683168 -0.281309 0.000173627
0.128713 -0.683168 -0.329869 0.000203599
0.148515 -0.683168 -0.377152 0.000232782
0.168317 -0.683168 -0.422976 0.000261066
0.188119 -0.683168 -0.467164 0.000288339
0.207921 -0.683168 -0.509545 0.000314497
0.227723 -0.683168 -0.549954 0.000339438
0.247525 -0.683168 -0.588235 0.000363065
0.267327 -0.683168 -0.624241 0.000385288
0.287129 -0.683168 -0.657832 0.000406021
0.306931 -0.683168 -0.688877 0.000425183
0.326733 -0.683168 -0.717258 0.000442699
0.346535 -0.683168 -0.742863 0.000458504
0.366337 -0.683168 -0.765595 0.000472534
0.386139 -0.683168 -0.785364 0.000484736
0.405941 -0.683168 -0.802096 0.000495062
0.425743 -0.683168 -0.815724 0.000503474
0.445545 -0.683168 -0.826196 0.000509937
0.465347 -0.683168 -0.833472 0.000514428
0.485149 -0.683168 -0.837523 0.000516929
0.50495 -0.683168 -0.838334 0.000517429
0.524752 -0.683168 -0.835902 0.000515928
0.544554 -0.683168 -0.830235 0.000512431
0.564356 -0.683168 -0.821357 0.000506951
0.584158 -0.683168 -0.809301 0.00049951
0.60396 -0.683168 -0.794114 0.000490136
0.623762 -0.683168 -0.775855 0.000478866
0.643564 -0.683168 -0.754594 0.000465744
0.663366 -0.683168 -0.730414 0.00045082
0.683168 -0.683168 -0.703408 0.000434151
0.70297 -0.683168 -0.67368 0.000415803
0.722772 -0.683168 -0.641346 0.000395846
0.742574 -0.683168 -0.606531 0.000374358
0.762376 -0.683168 -0.56937 0.000351421
0.782178 -0.683168 -0.530006 0.000327125
0.80198 -0.683168 -0.488591 0.000301564
0.821782 -0.683168 -0.445286 0.000274835
0.841584 -0.683168 -0.400258 0.000247044
0.861386 -0.683168 -0.353681 0.000218296
0.881188 -0.683168 -0.305737 0.000188704
0.90099 -0.683168 -0.256609 0.000158382
0.920792 -0.683168 -0.206489 0.000127447
0.940594 -0.683168 -0.15557 9.60194e-05
0.960396 -0.683168 -0.104049 6.42201e-05
0.980198 -0.683168 -0.0521252 3.21723e-05
1 -0.683168 0 1.02742e-16
-1 -0.663366 0 1.06687e-16
-0.980198 -0.663366 0.0541265 3.34075e-05
-0.960396 -0.663366 0.108044 6.66857e-05
-0.940594 -0.663366 0.161543 9.97059e-05
-0.920792 -0.663366 0.214417 0.00013234
-0.90099 -0.663366 0.266461 0.000164463
-0.881188 -0.663366 0.317475 0.000195949
-0.861386 -0.663366 0.36726 0.000226677
-0.841584 -0.663366 0.415625 0.000256528
-0.821782 -0.663366 0.462382 0.000285387
-0.80198 -0.663366 0.507349 0.000313142
-0.782178 -0.663366 0.550354 0.000339685
-0.762376 -0.663366 0.59123 0.000364914
-0.742574 -0.663366 0.629818 0.000388731
-0.722772 -0.663366 0.66597 0.000411044
-0.70297 -0.663366 0.699545 0.000431767
-0.683168 -0.663366 0.730414 0.00045082
-0.663366 -0.663366 0.758457 0.000468128
-0.643564 -0.663366 0.783565 0.000483625
-0.623762 -0.663366 0.805642 0.000497252
-0.60396 -0.663366 0.824603 0.000508954
-0.584158 -0.663366 0.840373 0.000518688
-0.564356 -0.663366 0.852892 0.000526414
-0.544554 -0.663366 0.862111 0.000532104
-0.524752 -0.663366 0.867995 0.000535736
-0.50495 -0.663366 0.87052 0.000537295
-0.485149 -0.663366 0.869678 0.000536775
-0.465347 -0.663366 0.865471 0.000534179
-0.445545 -0.663366 0.857916 0.000529515
-0.425743 -0.663366 0.847042 0.000522804
-0.405941 -0.663366 0.832891 0.000514069
-0.386139 -0.663366 0.815517 0.000503346
-0.366337 -0.663366 0.794988 0.000490676
-0.346535 -0.663366 0.771384 0.000476107
-0.326733 -0.663366 0.744795 0.000459696
-0.306931 -0.663366 0.715325 0.000441507
-0.287129 -0.663366 0.683088 0.000421609
-0.267327 -0.663366 0.648208 0.000400081
-0.247525 -0.663366 0.610819 0.000377005
-0.227723 -0.663366 0.571068 0.00035247
-0.207921 -0.663366 0.529108 0.000326571
-0.188119 -0.663366 0.4851 0.000299409
-0.168317 -0.663366 0.439216 0.000271089
-0.148515 -0.663366 0.391632 0.00024172
-0.128713 -0.663366 0.342533 0.000211415
-0.108911 -0.663366 0.292109 0.000180293
-0.0891089 -0.663366 0.240555 0.000148473
-0.0693069 -0.663366 0.188071 0.000116079
-0.049505 -0.663366 0.134858 8.32361e-05
-0.029703 -0.663366 0.0811243 5.00708e-05
-0.00990099 -0.663366 0.0270763 1.67118e-05
0.00990099 -0.663366 -0.0270763 1.67118e-05
0.029703 -0.663366 -0.0811243 5.00708e-05
0.049505 -0.663366 -0.134858 8.32361e-05
0.0693069 -0.663366 -0.188071 0.000116079
0.0891089 -0.663366 -0.240555 0.000148473
0.108911 -0.663366 -0.292109 0.000180293
0.128713 -0.663366 -0.342533 0.000211415
0.148515 -0.663366 -0.391632 0.00024172
0.168317 -0.663366 -0.439216 0.000271089
0.188119 -0.663366 -0.4851 0.000299409
0.207921 -0.663366 -0.529108 0.000326571
0.227723 -0.663366 -0.571068 0.00035247
0.247525 -0.663366 -0.610819 0.000377005
0.267327 -0.663366 -0.648208 0.000400081
0.287129 -0.663366 -0.683088 0.000421609
0.306931 -0.663366 -0.715325 0.000441507
0.326733 -0.663366 -0.744795 0.000459696
0.346535 -0.663366 -0.771384 0.000476107
0.366337 -0.663366 -0.794988 0.000490676
0.386139 -0.663366 -0.815517 0.000503346
0.405941 -0.663366 -0.832891 0.000514069
0.425743 -0.663366 -0.847042 0.000522804
0.445545 -0.663366 -0.857916 0.000529515
0.465347 -0.663366 -0.865471 0.000534179
0.485149 -0.663366 -0.869678 0.000536775
0.50495 -0.663366 -0.87052 0.000537295
0.524752 -0.663366 -0.867995 0.000535736
0.544554 -0.663366 -0.862111 0.000532104
0.564356 -0.663366 -0.852892 0.000526414
0.584158 -0.663366 -0.840373 0.000518688
0.60396 -0.663366 -0.824603 0.000508954
0.623762 -0.663366 -0.805642 0.000497252
0.643564 -0.663366 -0.783565 0.000483625
0.663366 -0.663366 -0.758457 0.000468128
0.683168 -0.663366 -0.730414 0.00045082
0.70297 -0.663366 -0.699545 0.000431767
0.722772 -0.663366 -0.66597 0.000411044
0.742574 -0.663366 -0.629818 0.000388731
0.762376 -0.663366 -0.59123 0.000364914
0.782178 -0.663366 -0.550354 0.000339685
0.80198 -0.663366 -0.507349 0.000313142
0.821782 -0.663366 -0.462382 0.000285387
0.841584 -0.663366 -0.415625 0.000256528
0.861386 -0.663366 -0.36726 0.000226677
0.881188 -0.663366 -0.317475 0.000195949
0.90099 -0.663366 -0.266461 0.000164463
0.920792 -0.663366 -0.214417 0.00013234
0.940594 -0.663366 -0.161543 9.97059e-05
0.960396 -0.663366 -0.108044 6.66857e-05
0.980198 -0.663366 -0.0541265 3.34075e-05
1 -0.663366 0 1.06687e-16
-1 -0.643564 0 1.10219e-16
-0.980198 -0.643564 0.0559183 3.45134e-05
-0.960396 -0.643564 0.11162 6.88933e-05
-0.940594 -0.643564 0.16689 0.000103007
-0.920792 -0.643564 0.221515 0.000136722
-0.90099 -0.643564 0.275282 0.000169907
-0.881188 -0.643564 0.327985 0.000202436
-0.861386 -0.643564 0.379418 0.000234181
-0.841584 -0.643564 0.429384 0.000265021
-0.821782 -0.643564 0.477689 0.000294835
-0.80198 -0.643564 0.524145 0.000323508
-0.782178 -0.643564 0.568574 0.00035093
-0.762376 -0.643564 0.610802 0.000376994
-0.742574 -0.643564 0.650668 0.0004016
-0.722772 -0.643564 0.688017 0.000424652
-0.70297 -0.643564 0.722703 0.000446061
-0.683168 -0.643564 0.754594 0.000465744
-0.663366 -0.643564 0.783565 0.000483625
-0.643564 -0.643564 0.809505 0.000499636
-0.623762 -0.643564 0.832313 0.000513713
-0.60396 -0.643564 0.851901 0.000525803
-0.584158 -0.643564 0.868193 0.000535859
-0.564356 -0.643564 0.881126 0.000543841
-0.544554 -0.643564 0.890651 0.00054972
-0.524752 -0.643564 0.896729 0.000553471
-0.50495 -0.643564 0.899339 0.000555082
-0.485149 -0.643564 0.898469 0.000554545
-0.465347 -0.643564 0.894123 0.000551863
-0.445545 -0.643564 0.886317 0.000547045
-0.425743 -0.643564 0.875083 0.000540111
-0.405941 -0.643564 0.860463 0.000531088
-0.386139 -0.643564 0.842515 0.00052001
-0.366337 -0.643564 0.821306 0.00050692
-0.346535 -0.643564 0.796921 0.000491868
-0.326733 -0.643564 0.769452 0.000474914
-0.306931 -0.643564 0.739006 0.000456123
-0.287129 -0.643564 0.705701 0.000435567
-0.267327 -0.643564 0.669666 0.000413326
-0.247525 -0.643564 0.631041 0.000389485
-0.227723 -0.643564 0.589973 0.000364138
-0.207921 -0.643564 0.546624 0.000337382
-0.188119 -0.643564 0.501159 0.000309321
-0.168317 -0.643564 0.453756 0.000280063
-0.148515 -0.643564 0.404597 0.000249722
-0.128713 -0.643564 0.353873 0.000218414
-0.108911 -0.643564 0.30178 0.000186262
-0.0891089 -0.643564 0.248519 0.000153389
-0.0693069 -0.643564 0.194297 0.000119922
-0.049505 -0.643564 0.139323 8.59916e-05
-0.029703 -0.643564 0.0838099 5.17284e-05
-0.00990099 -0.643564 0.0279727 1.72651e-05
0.00990099 -0.643564 -0.0279727 1.72651e-05
0.029703 -0.643564 -0.0838099 5.17284e-05
0.049505 -0.643564 -0.139323 8.59916e-05
0.0693069 -0.643564 -0.194297 0.000119922
0.0891089 -0.643564 -0.248519 0.000153389
0.108911 -0.643564 -0.30178 0.000186262
0.128713 -0.643564 -0.353873 0.000218414
0.148515 -0.643564 -0.404597 0.000249722
0.168317 -0.643564 -0.453756 0.000280063
0.188119 -0.643564 -0.501159 0.000309321
0.207921 -0.643564 -0.546624 0.000337382
0.227723 -0.643564 -0.589973 0.000364138
0.247525 -0.643564 -0.631041 0.000389485
0.267327 -0.643564 -0.669666 0.000413326
0.287129 -0.643564 -0.705701 0.000435567
0.306931 -0.643564 -0.739006 0.000456123
0.326733 -0.643564 -0.769452 0.000474914
0.346535 -0.643564 -0.796921 0.000491868
0.366337 -0.643564 -0.821306 0.00050692
0.386139 -0.643564 -0.842515 0.00052001
0.405941 -0.643564 -0.860463 0.000531088
0.425743 -0.643564 -0.875083 0.000540111
0.445545 -0.643564 -0.886317 0.000547045
0.465347 -0.643564 -0.894123 0.000551863
0.485149 -0.643564 -0.898469 0.000554545
0.50495 -0.643564 -0.899339 0.000555082
0.524752 -0.643564 -0.896729 0.000553471
0.544554 -0.643564 -0.890651 0.00054972
0.564356 -0.643564 -0.881126 0.000543841
0.584158 -0.643564 -0.868193 0.000535859
0.60396 -0.643564 -0.851901 0.000525803
0.623762 -0.643564 -0.832313 0.000513713
0.643564 -0.643564 -0.809505 0.000499636
0.663366 -0.643564 -0.783565 0.000483625
0.683168 -0.643564 -0.754594 0.000465744
0.70297 -0.643564 -0.722703 0.000446061
0.722772 -0.643564 -0.688017 0.000424652
0.742574 -0.643564 -0.650668 0.0004016
0.762376 -0.643564 -0.610802 0.000376994
0.782178 -0.643564 -0.568574 0.00035093
0.80198 -0.643564 -0.524145 0.000323508
0.821782 -0.643564 -0.477689 0.000294835
0.841584 -0.643564 -0.429384 0.000265021
0.861386 -0.643564 -0.379418 0.000234181
0.881188 -0.643564 -0.327985 0.000202436
0.90099 -0.643564 -0.275282 0.000169907
0.920792 -0.643564 -0.221515 0.000136722
0.940594 -0.643564 -0.16689 0.000103007
0.960396 -0.643564 -0.11162 6.88933e-05
0.980198 -0.643564 -0.0559183 3.45134e-05
1 -0.643564 0 1.10219e-16
-1 -0.623762 0 1.13324e-16
